subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
3,1,13,1,41,0.34,110,-20,0.1,-63.9045758426117,0.862904586567311,88759.82874287,88760.0288980805,88760.6993361443,88759.82874287,88760.0288980805,88760.6993361443,88759.8288038434,88760.0289481874,88760.6993928919,0.000146666119690053,-6.48814457235858e-05,0.659952722344315,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,42,0.46,37,-20,0.1,27.4397279481993,0.815974673692835,88761.1596106032,88761.3597458918,88761.9901778462,88761.1596106032,88761.3597458918,88761.9901778462,88761.1596709729,88761.3598005264,88761.9902342919,0.000417339819250628,-8.48034687805921e-05,0.619946612932836,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,43,0.48,124,-20,0.1,-56.3099324740202,0.985069360292982,88762.4704642643,88762.6705898937,88763.4711201813,88762.4704642643,88762.6705898937,88763.4711201813,88762.4705279544,88762.6706415098,88763.471176627,0.000457220055977814,-9.44626081036404e-05,0.790044946159469,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,44,0.36,158,-20,0.1,-1.65230467765131,1.06209448525624,88763.8313505401,88764.0314589641,88764.9019963965,88763.8313505401,88764.0314589641,88764.9019963965,88763.8314302282,88764.031512995,88764.9020555589,0.000233634738833644,-0.000111667992314324,0.860052090909448,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,45,0.3,128,-20,0.1,-46.5911402711946,0.923184961662628,88765.2022228735,88765.4023288828,88766.132809465,88765.2022228735,88765.4023288828,88766.132809465,88765.2022832433,88765.4023811026,88766.1328674199,0.000145989994052798,-0.000114082780783065,0.719995240753633,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,13,1,46,0.36,21,-20,0.1,26.3180881396517,0.972267658828059,88766.4930488792,88766.6931536811,88767.4736569171,88766.4930488792,88766.6931536811,88767.4736569171,88766.4931074379,88766.6932065046,88767.4737163812,0.000242690191953443,-0.000115290167741477,0.770017894494231,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,47,0.34,29,-20,0.1,29.8989018386146,1.13337180897361,88767.8138828628,88768.0140090959,88768.9546279278,88767.8138828628,88768.0140090959,88768.9546279278,88767.8139480621,88768.0140619194,88768.9547127473,0.000201300717890263,-9.38589219003916e-05,0.930133490430308,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,48,0.46,169,-20,0.1,-164.124053494777,1.28423997086065,88769.4149011793,88769.615042203,88770.7157407108,88769.4149011793,88769.615042203,88770.7157407108,88769.4149642657,88769.6150941209,88770.715800175,0.0004161324177403,-7.90683407103643e-05,1.09021316638973,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,49,0.4,1,-20,0.1,177.049220890994,0.721135952917393,88771.1160037417,88771.3161100528,88771.8464607798,88771.1160037417,88771.3161100528,88771.8464607798,88771.1160707521,88771.3161616689,88771.8465187347,0.000322148829582147,-0.000113780930405483,0.519865385474986,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,50,0.32,142,-20,0.1,-35.690059825014,0.716355576456408,88772.1666723515,88772.366793755,88772.8971634984,88772.1666723515,88772.366793755,88772.8971634984,88772.1667523414,88772.3668444656,88772.897220246,0.000159005692694336,-9.86884988378733e-05,0.519884401946911,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,13,1,51,0.5,158,-20,0.1,146.976132444203,0.955571506579872,88773.3974591591,88773.5975853922,88774.3680989484,88773.3974591591,88773.5975853922,88774.3680989484,88773.3975183215,88773.5976354991,88774.3681680717,0.000494383639306761,-9.38589219003916e-05,0.760028214688646,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,13,1,52,0.38,86,-20,0.1,88.1323211605658,0.820640951380483,88774.7483243629,88774.9484373146,88775.5788487434,88774.7483243629,88774.9484373146,88775.5788487434,88774.7483850345,88774.9484883271,88775.578907302,0.000256611470831558,-0.000107140265754424,0.619926087238127,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,13,1,53,0.34,160,-20,0.1,-10.105036365038,1.55378353652486,88775.9190701614,88776.1192123925,88777.4800642575,88775.9190701614,88776.1192123925,88777.4800642575,88775.9191299274,88776.1192628012,88777.4801261365,0.000196772991330363,-7.78609392000362e-05,1.35036652359122,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,54,0.32,155,-20,0.1,-179.449096020781,1.0804900451767,88777.8002900162,88778.0003869699,88778.8909749982,88777.8002900162,88778.0003869699,88778.8909749982,88777.8003503859,88778.0004391897,88778.8910326513,0.000173192587681115,-0.000123138248454779,0.880102686787723,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,13,1,55,0.4,108,-20,0.1,-59.7886776141652,0.659520803252235,88779.2912470845,88779.4913488679,88779.961661906,88779.2912470845,88779.4913488679,88779.961661906,88779.291305945,88779.4913986729,88779.9617162388,0.000331204282701947,-0.000118308656965382,0.459827696657158,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,56,0.46,97,-20,0.1,136.801160515722,1.40269804363197,88780.4219574943,88780.6220170188,88781.8328434833,88780.4219574943,88780.6220170188,88781.8328434833,88780.4220272213,88780.6220695405,88781.8329032494,0.000438469214714132,-0.000160567462444305,1.20034112302528,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,57,0.42,130,-20,0.1,-45.4244054193615,0.723466526047559,88782.2531187753,88782.453275797,88782.9835776244,88782.2531187753,88782.453275797,88782.9835776244,88782.2531782395,88782.4533367704,88782.9836349757,0.00036233093123883,-6.30703725619242e-05,0.519816486004856,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,58,0.42,130,-20,0.1,-42.1844433157888,0.966672592971008,88783.403857746,88783.6039628497,88784.384493252,88783.403857746,88783.6039628497,88784.384493252,88783.4039458858,88783.6040144658,88784.384561168,0.000367160493624397,-0.000114988317363895,0.770045060868142,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,59,0.5,4,-20,0.1,-178.025065989118,0.971654906141339,88784.8847937423,88785.0849163532,88785.8654210984,88784.8847937423,88785.0849163532,88785.8654210984,88784.8848577342,88785.0849881932,88785.8654787515,0.000499213216244243,-9.74810973275453e-05,0.770019403731567,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,13,1,60,0.42,76,-20,0.1,86.2218022928384,0.934631664698827,88786.2856864294,88786.485813568,88787.2363154668,88786.2856864294,88786.485813568,88787.2363154668,88786.2857489121,88786.4858645804,88787.2363731199,0.000352369912434369,-9.29533707676455e-05,0.740016557290801,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,61,0.36,166,-20,0.1,-14.3645824496972,0.853753442192101,88787.5965252999,88787.7966439868,88788.4670980486,88787.5965252999,88787.7966439868,88788.4670980486,88787.5965871789,88787.7967046583,88788.4671566072,0.000213109044125304,-0.000101405137684196,0.659968720327015,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,62,0.4,5,-20,0.1,-0.556252227080672,0.900859936504276,88788.8673797941,88789.0674420353,88789.7779363154,88788.8673797941,88789.0674420353,88789.7779363154,88788.8674389564,88789.0675027068,88789.7779933648,0.00034086343657691,-0.000157850823597983,0.700008938641986,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,63,0.36,42,-20,0.1,-6.17017509502961,0.912385422037914,88790.1381597317,88790.3382723815,88791.058695368,88790.1381597317,88790.3382723815,88791.058695368,88790.1382179884,88790.3383230921,88791.0587536248,0.000226692223805003,-0.000107442116132006,0.709937645020545,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,64,0.4,108,-20,0.1,136.094690591853,1.18710720063245,88791.459006091,88791.659114515,88792.6597631877,88791.459006091,88791.659114515,88792.6597631877,88791.4590842698,88791.6591658293,88792.6598229537,0.000369840898201801,-0.000111667977762409,0.990163331181975,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,65,0.46,140,-20,0.1,30.6689266497149,1.01402177354612,88793.1200672277,88793.3201892349,88794.1407438576,88793.1200672277,88793.3201892349,88794.1407438576,88793.1201463121,88793.3202393418,88794.140814792,0.000446920967078768,-9.80847980827093e-05,0.810069281200413,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,66,0.48,131,-20,0.1,-60.1799274345262,0.981016438978259,88794.6210148814,88794.8211694883,88795.611650632,88794.6210148814,88794.8211694883,88795.611650632,88794.6210788733,88794.82122201,88795.6117113035,0.000441825774032623,-6.5485161030665e-05,0.779995802193298,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,67,0.44,26,-20,0.1,36.5110561194953,1.44198062192299,88796.0519405998,88796.2520203482,88797.5028595628,88796.0519405998,88796.2520203482,88797.5028595628,88796.052000064,88796.252072568,88797.5029208381,0.000404927806812339,-0.000140343618113548,1.24035387313052,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,68,0.36,17,-20,0.1,-158.294563253894,0.858749338585767,88797.86310109,88798.0632025715,88798.7336620666,88797.86310109,88798.0632025715,88798.7336620666,88797.8631653838,88798.0632641486,88798.7337233419,0.000244803130044602,-0.000118610507342964,0.659974153604708,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,69,0.4,154,-20,0.1,51.581944655178,1.05989763107209,88799.1338976292,88799.3340211457,88800.204592687,88799.1338976292,88799.3340211457,88800.204592687,88799.1339583008,88799.3340730637,88800.2046557734,0.000294680605293252,-9.65755607467145e-05,0.86008619981294,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,70,0.38,31,-20,0.1,-156.209226134223,1.00291797051614,88800.5848232329,88800.7849500697,88801.5954706409,88800.5848232329,88800.7849500697,88801.5954706409,88800.5848836026,88800.7850031951,88801.5955298032,0.000261742898146622,-9.32552356971428e-05,0.800035229665809,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,13,1,71,0.4,99,-20,0.1,-79.5308257422886,0.853869955768459,88801.995729144,88802.1958478309,88802.8662843855,88801.995729144,88802.1958478309,88802.8662843855,88801.9957901174,88802.1958997488,88802.8663486792,0.000317621088470332,-0.000101405137684196,0.659951213121531,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,72,0.36,32,-20,0.1,-161.17528998176,0.761000495331245,88803.2265135369,88803.4266732751,88803.9970123024,88803.2265135369,88803.4266732751,88803.9970123024,88803.2265742084,88803.4267230802,88803.9970799165,0.000232427337323315,-6.0353719163686e-05,0.559853685816051,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,73,0.46,86,-20,0.1,91.1811889133267,0.872357881380594,88804.4573253979,88804.6574353312,88805.3378700173,88804.4573253979,88804.6574353312,88805.3378700173,88804.4573984453,88804.657487551,88805.3379276704,0.000455976434750482,-0.000110158740426414,0.669949344664929,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,74,0.36,16,-20,0.1,-164.908427321405,1.29335036563862,88805.6981088279,88805.8982308351,88806.9989365873,88805.6981088279,88805.8982308351,88806.9989365873,88805.6981691976,88805.8982812438,88806.9989945423,0.000242086505750194,-9.80848126346245e-05,1.09022041076969,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,75,0.36,32,-20,0.1,-154.230672375661,1.08821616224304,88807.3591693609,88807.5592922737,88808.4598772261,88807.3591693609,88807.5592922737,88808.4598772261,88807.3592303343,88807.5593623025,88808.4599357847,0.000236049527302384,-9.71792615018785e-05,0.890099610944162,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,76,0.38,124,-20,0.1,-33.5180086452519,0.915214649066911,88808.8401122998,88809.0401666929,88809.7707323964,88808.8401122998,88809.0401666929,88809.7707323964,88808.8401726695,88809.0402171016,88809.7707882384,0.000266270624706522,-0.000165698889759369,0.720080362050794,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,13,1,77,0.3,74,-20,0.1,71.1752899817599,0.976367970361025,88810.0709036351,88810.2709655745,88811.0615390838,88810.0709036351,88810.2709655745,88811.0615390838,88810.0709609864,88810.2710168887,88811.061594624,9.07516950974241e-05,-0.000158152673975565,0.780088167855865,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,13,1,78,0.3,71,-20,0.1,-115.292021157021,0.783502101912745,88811.3617338667,88811.5618468185,88812.1522225566,88811.3617338667,88811.5618468185,88812.1522225566,88811.3617942364,88811.5618987364,88812.1522844356,0.000114295893581584,-0.000107140265754424,0.579890396649716,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,13,1,79,0.46,80,-20,0.1,84.1140121669717,0.772672679289826,88812.6125217671,88812.8126307948,88813.3930225882,88812.6125217671,88812.8126307948,88813.3930225882,88812.6125839479,88812.8126818072,88813.3930856746,0.000442091404693201,-0.00011106429155916,0.569906451972201,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,80,0.46,175,-20,0.1,1.13442163097701,1.23373737782822,88813.8533257227,88814.0534154321,88815.094122434,88813.8533257227,88814.0534154321,88815.094122434,88813.8534039015,88814.0535120237,88815.0941861241,0.000446015430497937,-0.000130382599309087,1.03022166040319,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,81,0.48,151,-20,0.1,163.354961785324,1.00657184797456,88815.5744209261,88815.7745350852,88816.5950679748,88815.5744209261,88815.7745350852,88816.5950679748,88815.574500916,88815.7745891161,88816.5951334759,0.000469293998321518,-0.000105932864244096,0.810047548089642,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,82,0.48,128,-20,0.1,-52.0667297164011,0.805556368868565,88817.0753806537,88817.2754911907,88817.8959135433,88817.0753806537,88817.2754911907,88817.8959135433,88817.0754428346,88817.2755633325,88817.8959727056,0.000483480893308297,-0.000109555054223165,0.609937011133297,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,83,0.46,131,-20,0.1,-54.5366357584594,0.678709621337475,88818.3561864929,88818.5563069909,88819.0466353086,88818.3561864929,88818.5563069909,88819.0466353086,88818.3562486738,88818.5563595126,88819.0466896414,0.000415830567362718,-9.95940354187042e-05,0.479842976230429,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,84,0.44,118,-20,0.1,-49.91656600601,0.94985026800714,88819.486938256,88819.6870315876,88820.4475249772,88819.486938256,88819.6870315876,88820.4475249772,88819.4870013423,88819.6870841092,88820.4475986283,0.000417907285736874,-0.000126760409330018,0.7500080481841,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,85,0.34,24,-20,0.1,-172.694240466689,1.13304822726059,88820.7877533378,88820.9878638747,88821.9284748586,88820.7877533378,88820.9878638747,88821.9284748586,88820.787816726,88820.9879154908,88821.9285322098,0.000203715506359003,-0.00010955503967125,0.930125642364146,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,86,0.48,50,-20,0.1,-130.486011541999,1.20588188241527,88822.408790556,88822.6089155817,88823.6295737988,88822.408790556,88822.6089155817,88823.6295737988,88822.4088527368,88822.6089662923,88823.6296516758,0.000486499367980286,-9.50663088588044e-05,1.01017287562718,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,87,0.34,117,-20,0.1,-46.1381770074882,1.03086824639468,88823.9697828411,88824.1699027353,88825.0104436601,88823.9697828411,88824.1699027353,88825.0104436601,88823.9698410978,88824.1699606903,88825.010503728,0.000184397213160992,-0.000100197750725783,0.83005558331206,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,88,0.34,26,-20,0.1,-155.297569772229,0.857905369848595,88825.3506910371,88825.5507707855,88826.221225451,88825.3506910371,88825.5507707855,88826.221225451,88825.350761066,88825.5508217979,88826.2212843115,0.000222731978283264,-0.000140343603561632,0.659969324013218,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,89,0.48,29,-20,0.1,39.4995885297981,0.908972117947997,88826.701532093,88826.9016456484,88827.622152247,88826.701532093,88826.9016456484,88827.622152247,88826.7015912553,88826.9016975664,88827.6222089946,0.000477443914860487,-0.00010653656499926,0.710021257080371,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,90,0.42,83,-20,0.1,-116.840509533213,1.2940582006413,88828.0423895061,88828.242480121,88829.3432579448,88828.0423895061,88828.242480121,88829.3432579448,88828.0424537998,88828.2425341519,88829.3434783646,0.000324298001942225,-0.000129477062728256,1.09029248236038,0,0,17,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,91,0.48,87,-20,0.1,-93.7781977071616,1.00685618935677,88829.8235281333,88830.0236516498,88830.8441860486,88829.8235281333,88830.0236516498,88830.8441860486,88829.8235918234,88830.0237026622,88830.8442464183,0.000440990450442769,-9.65755607467145e-05,0.81004905734153,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,92,0.38,94,-20,0.1,-88.2642954110716,0.727869591748458,88831.2244241408,88831.4245473554,88831.9648874603,88831.2244241408,88831.4245473554,88831.9648874603,88831.2244884345,88831.4245992733,88831.9649445097,0.000269289099378511,-9.68773965723813e-05,0.529854763415642,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,13,1,93,0.3,46,-20,0.1,-143.130102354156,0.965192629228113,88832.2650749988,88832.4652223613,88833.2457213714,88832.2650749988,88832.4652223613,88833.2457213714,88832.2651377833,88832.4652733737,88833.2457835522,0.000107051513623446,-7.27295118849725e-05,0.770013668603497,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,13,1,94,0.44,151,-20,0.1,-22.18401334527,0.922081704979064,88833.685983871,88833.8861436093,88834.6165891771,88833.685983871,88833.8861436093,88834.6165891771,88833.6860451463,88833.8861964328,88834.6166598097,0.000377459582523443,-6.03537337156013e-05,0.71996022631356,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,95,0.32,52,-20,0.1,60.5844011669045,0.803334763084422,88834.936784449,88835.1369203412,88835.7473484863,88834.936784449,88835.1369203412,88835.7473484863,88834.9368725888,88835.1369722592,88835.7474281744,0.000142705874168314,-8.41997680254281e-05,0.599942803601152,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,13,1,96,0.3,104,-20,0.1,-71.9276778510405,0.812562275139499,88836.0474982938,88836.247624225,88836.8680191094,88836.0474982938,88836.247624225,88836.8680191094,88836.0475674171,88836.2476803689,88836.8680809884,6.93204492563382e-05,-9.41607722779736e-05,0.609909542909008,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
