subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
16,1,15,1,34,0.32,138,-20,0.1,-24.5671713206013,0.793809930095449,959552.514138438,959552.714253201,959553.314649709,959552.514138438,959552.714253201,959553.314649709,959552.514198808,959552.714306628,959553.314705551,0.000329410075210035,5.04986383020878e-06,0.589916947297752,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,15,1,35,0.48,148,-20,0.1,-32.074000875294,0.604919709730893,959553.794978386,959553.995084697,959554.415383231,959553.794978386,959553.995084697,959554.415383231,959553.795039661,959553.99513571,959554.415448129,0.000764003139920533,-3.40188853442669e-06,0.409818973159418,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,36,0.42,113,-20,0.1,-80.6650015368618,0.656196544528939,959554.83563679,959555.035755779,959555.506050103,959554.83563679,959555.035755779,959555.506050103,959554.835700179,959555.035808603,959555.506107152,0.000572091084904969,9.27574001252651e-06,0.459814762463793,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,15,1,37,0.36,178,-20,0.1,10.105036365038,0.925559302791953,959555.866278348,959556.066415448,959556.806881182,959555.866278348,959556.066415448,959556.806881182,959555.866337209,959556.066468875,959556.80694276,0.000429983832873404,2.73865880444646e-05,0.7299861733336,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,15,1,38,0.5,149,-20,0.1,-21.4252937980874,0.792586235911585,959557.307206726,959557.507320885,959558.10771347,959557.307206726,959557.507320885,959558.10771347,959557.307268907,959557.507376124,959558.107773839,0.000799801317043602,4.44613397121429e-06,0.589913023286499,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,15,1,39,0.5,122,-20,0.1,-64.9831065219,0.675648574600928,959558.608057426,959558.808160115,959559.298489036,959558.608057426,959558.808160115,959559.298489036,959558.608129266,959558.808213844,959559.298556952,0.000818214030005038,-7.02403485774994e-06,0.479849360301159,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,15,1,40,0.42,79,-20,0.1,-88.025065989118,0.590914236032404,959559.718738973,959559.918865206,959560.31912703,959559.718738973,959559.918865206,959560.31912703,959559.718805078,959559.918918633,959560.319185588,0.000568468938581645,1.6520032659173e-05,0.38978226238396,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,15,1,41,0.5,76,-20,0.1,-114.904768808095,0.586125407833606,959560.819445329,959561.019561903,959561.419867796,959560.819445329,959561.019561903,959561.419867796,959560.819525621,959561.019617141,959561.419929675,0.000792557024396956,6.8609369918704e-06,0.38982633233536,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,15,1,42,0.44,120,-20,0.1,-73.3007557660064,0.783442335901782,959561.860136635,959562.060252303,959562.650586084,959561.860136635,959562.060252303,959562.650586084,959561.860207267,959562.060316295,959562.650654604,0.000626301974989474,5.95534220337868e-06,0.579854220151901,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,43,0.32,113,-20,0.1,-78.3497005624623,1.40061709925067,959562.970820898,959563.170933247,959564.381729526,959562.970820898,959563.170933247,959564.381729526,959562.97088157,959563.170985768,959564.381788387,0.000358689343556762,2.63506080955267e-06,1.20031671854667,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,15,1,44,0.44,86,-20,0.1,85.9143832200251,3.40123136132024,959564.822028851,959565.022093809,959568.234149099,959564.822028851,959565.022093809,959568.234149099,959564.822091334,959565.022146331,959568.234217015,0.00065678870305419,-4.47551719844341e-05,3.20157572918106,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,45,0.3,173,-20,0.1,2.92072152100038,0.904840414179489,959568.534373463,959568.734488528,959569.455014143,959568.534373463,959568.734488528,959569.455014143,959568.534433531,959568.734543163,959569.455081757,0.000309307943098247,5.35172875970602e-06,0.710046053980477,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,46,0.38,131,-20,0.1,-28.3391320358959,0.787915128632449,959569.835220541,959570.035324136,959570.635744792,959569.835220541,959570.035324136,959570.635744792,959569.835282118,959570.035377563,959570.635801841,0.000447067432105541,-6.11855648458004e-06,0.589941095211543,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,47,0.34,79,-20,0.1,-99.8193006387579,0.95712753618136,959570.975961984,959571.176084595,959571.946560118,959570.975961984,959571.176084595,959571.946560118,959570.976024467,959571.176136211,959571.946618375,0.000379998818971217,1.28978863358498e-05,0.759995962143876,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,15,1,48,0.48,175,-20,0.1,-3.43363036245052,0.760127851041034,959572.426822086,959572.626985447,959573.197358885,959572.426822086,959572.626985447,959573.197358885,959572.42688789,959572.627039176,959573.197416538,0.000697294599376619,5.36475563421845e-05,0.55989387689624,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,49,0.36,157,-20,0.1,-2.29061004263853,0.675363931222819,959573.557597696,959573.75771276,959574.248031419,959573.557597696,959573.75771276,959574.248031419,959573.557658971,959573.757764074,959574.248089072,0.00044054863974452,5.35161234438419e-06,0.479839097475633,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,15,1,50,0.46,35,-20,0.1,35.7538872544367,0.670592006645165,959574.708330327,959574.908441468,959575.388761995,959574.708330327,959574.908441468,959575.388761995,959574.708393716,959574.908497914,959575.388818441,0.000695303548127413,1.4276010915637e-06,0.46984096604865,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,51,0.4,75,-20,0.1,87.8983456723287,0.665871999925002,959575.789019593,959575.989131639,959576.46945277,959575.789019593,959575.989131639,959576.46945277,959575.78908117,959575.989187179,959576.469510121,0.000537198386155069,2.33319588005543e-06,0.469841569662094,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,15,1,52,0.5,147,-20,0.1,-14.4702941000659,0.677056094631553,959576.969772276,959577.169892472,959577.66020449,959576.969772276,959577.169892472,959577.66020449,959576.969847739,959577.169945296,959577.660260332,0.000793764367699623,1.04830833151937e-05,0.479832456912845,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,15,1,53,0.44,33,-20,0.1,29.2280519431451,0.784273928846233,959578.100487516,959578.300619182,959578.890999146,959578.100487516,959578.300619182,959578.890999146,959578.100547885,959578.300670194,959578.891055894,0.000640488811768591,2.19533685594797e-05,0.579900402924977,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,54,0.48,134,-20,0.1,-36.0850730428521,0.643418387277052,959579.371305486,959579.571407571,959580.021734307,959579.371305486,959579.571407571,959580.021734307,959579.371384872,959579.571463112,959580.021792866,0.000741666415706277,-7.62776471674442e-06,0.439847174915485,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,55,0.32,162,-20,0.1,-15.4463163676926,0.69472661416512,959580.341986931,959580.542053699,959581.052375866,959580.341986931,959580.542053699,959581.052375866,959580.342056054,959580.542109843,959581.052432915,0.000376498443074524,-4.29440988227725e-05,0.499842604971491,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,15,1,56,0.48,135,-20,0.1,-31.349580865243,0.543932707048953,959581.532680093,959581.732804817,959582.083036742,959581.532680093,959581.732804817,959582.083036742,959581.532741972,959581.732858244,959582.083093791,0.000739553477615118,1.50108244270086e-05,0.339752364321612,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,57,0.5,15,-20,0.1,13.8911911714549,0.745186042855494,959582.583379491,959582.783488519,959583.34389733,959582.583379491,959582.783488519,959583.34389733,959582.583441974,959582.783542248,959583.343963133,0.000817006686702371,-6.85220584273338e-07,0.549929250613786,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,15,1,58,0.42,138,-20,0.1,-33.8708107103888,0.710394670139067,959583.764112856,959583.964232147,959584.484597118,959583.764112856,959583.964232147,959584.484597118,959583.764188319,959583.964287989,959584.484655979,0.000534058082848787,9.57760494202375e-06,0.509885410079733,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,15,1,59,0.44,165,-20,0.1,-19.1197263299312,0.695595334516838,959584.92485177,959585.124968646,959585.635320695,959584.92485177,959585.124968646,959585.635320695,959584.924932665,959585.125021771,959585.635376838,0.000612115138210356,7.16280192136765e-06,0.499872487969697,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,60,0.3,102,-20,0.1,-75.8014459761368,0.676916338736191,959585.935496763,959586.135613035,959586.6259655,959585.935496763,959586.135613035,959586.6259655,959585.935556227,959586.135667368,959586.626023154,0.00026101223193109,6.55907206237316e-06,0.479872904485092,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,61,0.36,125,-20,0.1,-37.6735933398305,0.772146557108499,959586.986168693,959587.186281343,959587.766673136,959586.986168693,959587.186281343,959587.766673136,959586.986227252,959587.18633477,959587.766729884,0.000404930440708995,2.93692573904991e-06,0.569912232342176,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,15,1,62,0.44,101,-20,0.1,92.1409013663231,0.74334235151764,959588.206951634,959588.407020516,959588.957431498,959588.206951634,959588.407020516,959588.957431498,959588.207012909,959588.407073339,959588.957492773,0.000635961187072098,-4.08311607316136e-05,0.539931420935318,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,63,0.46,152,-20,0.1,-15.6422464572087,0.802501962753013,959589.417747914,959589.617870524,959590.228258222,959589.417747914,959589.617870524,959590.228258222,959589.417824583,959589.617924253,959590.228316479,0.000712810666300356,1.28978863358498e-05,0.599908136413433,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,64,0.48,80,-20,0.1,87.1087304037794,0.927606138284318,959590.708571203,959590.908688984,959591.649150492,959590.708571203,959590.908688984,959591.649150492,959590.708633082,959590.908741204,959591.649209957,0.000748306978493929,8.06839670985937e-06,0.729981947341003,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,65,0.34,127,-20,0.1,-76.4834318912087,0.784756584675051,959591.989377947,959592.189491201,959592.789883182,959591.989377947,959592.189491201,959592.789883182,959591.989438619,959592.189552778,959592.789940231,0.000390261644497514,3.54053918272257e-06,0.58991241955664,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,15,1,66,0.42,105,-20,0.1,-79.8753283446022,0.685913842171431,959593.210157568,959593.41029014,959593.910609949,959593.210157568,959593.41029014,959593.910609949,959593.210222465,959593.410340247,959593.910674242,0.00059291860088706,2.28589633479714e-05,0.489840247551911,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,15,1,67,0.46,163,-20,0.1,-2.55615007857828,0.789137917454354,959594.370910366,959594.571004302,959595.171433711,959594.370910366,959594.571004302,959595.171433711,959594.370969831,959594.571074934,959595.171489855,0.000696812639944255,-1.57776521518826e-05,0.589949848712422,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,68,0.3,142,-20,0.1,-21.2796044276954,0.726343746995553,959595.471619137,959595.671740541,959596.212108717,959595.471619137,959595.671740541,959596.212108717,959595.471680111,959595.671791553,959596.212217987,0.000270369579084218,1.16904266178608e-05,0.529888615827076,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,69,0.4,96,-20,0.1,-93.0774553994244,0.651614482630976,959596.612326169,959596.812457232,959597.272747689,959596.612326169,959596.812457232,959597.272747689,959596.612392878,959596.812510055,959597.272804738,0.00049705256242305,2.13496387004852e-05,0.449810895835981,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,15,1,70,0.32,85,-20,0.1,-105.202408709176,0.624894541571848,959597.59297224,959597.793077645,959598.893796679,959597.59297224,959597.793077645,959598.893796679,959597.593034421,959597.793153409,959598.893855841,0.000348426518030465,-4.30748332291842e-06,1.09023947245441,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,15,1,71,0.46,52,-20,0.1,-130.100907546212,0.825684539740905,959599.354098002,959599.554214878,959600.194611157,959599.354098002,959599.554214878,959600.194611157,959599.354196405,959599.554268909,959600.194669112,0.000697718351148069,7.16268550604582e-06,0.629916717880405,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,72,0.36,64,-20,0.1,65.0135667952201,0.770858870935626,959600.554868682,959600.754988577,959601.335356222,959600.554868682,959600.754988577,959601.335356222,959600.554930259,959600.755040494,959601.335415384,0.000459263217635453,1.01812183856964e-05,0.5698880845448,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,15,1,73,0.4,67,-20,0.1,74.7975912908239,0.851973440963775,959601.735638269,959601.935727677,959602.59616278,959601.735638269,959601.935727677,959602.59616278,959601.735699545,959601.935778991,959602.596243373,0.000561648164875805,-2.03055096790195e-05,0.649955541710369,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,15,1,74,0.44,18,-20,0.1,30.1836806572224,1.01514163194224,959603.036450936,959603.23659528,959604.067097022,959603.036450936,959603.23659528,959604.067097022,959603.036512212,959603.236645689,959604.067164938,0.000645620282739401,3.46309971064329e-05,0.820022180792876,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,75,0.4,174,-20,0.1,2.77916686407208,0.714299987419508,959604.467313568,959604.667487192,959605.187810206,959604.467313568,959604.667487192,959605.187810206,959604.467377862,959604.667538204,959605.187868161,0.000496146967634559,6.39103818684816e-05,0.509843453182839,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,15,1,76,0.3,126,-20,0.1,-55.6196552761551,0.65349318832159,959605.488021893,959605.688126996,959606.148425905,959605.488021893,959605.688126996,959606.148425905,959605.488083168,959605.688182234,959606.148484162,0.000296630314551294,-4.60934825241566e-06,0.449819347588345,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,77,0.46,61,-20,0.1,82.9906157433787,1.05071267962921,959606.608717267,959606.80883203,959607.669397893,959606.608717267,959606.80883203,959607.669397893,959606.608782165,959606.808884552,959607.669457056,0.000687757274135947,5.04986383020878e-06,0.850086302380078,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,78,0.38,123,-20,0.1,-70.4975514933378,0.685711603611708,959608.049655002,959608.2497592,959608.750105873,959608.049655002,959608.2497592,959608.750105873,959608.049717183,959608.24981142,959608.750159904,0.000497778062708676,-5.51482662558556e-06,0.489867112133652,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,79,0.38,114,-20,0.1,-64.6803130896904,0.99896979064215,959609.13033491,959609.330450578,959610.140976885,959609.13033491,959609.330450578,959610.140976885,959609.130397996,959609.33051125,959610.14103816,0.000469706137664616,5.95534220337868e-06,0.800046745222062,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,80,0.38,44,-20,0.1,-132.11703654746,0.638054235605523,959610.521214071,959610.721331853,959611.171656778,959610.521214071,959610.721331853,959611.171656778,959610.521275347,959610.721384978,959611.171713525,0.000477856025099754,8.06839670985937e-06,0.439845363842323,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,81,0.32,121,-20,0.1,-62.8918771291982,0.729288883972913,959611.491856275,959611.691965605,959612.232320199,959611.491856275,959611.691965605,959612.232320199,959611.491917249,959611.692017523,959612.232378757,0.000323373009450734,-3.83472070097923e-07,0.529875032603741,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,15,1,82,0.42,32,-20,0.1,-148.266480846584,0.5965914047556,959612.652573456,959612.852698481,959613.262966586,959612.652573456,959612.852698481,959613.262966586,959612.652633523,959612.85275221,959613.263022126,0.000571789219975472,1.53126893565059e-05,0.399788543931209,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,15,1,83,0.38,85,-20,0.1,-106.011177478808,1.2758464665385,959613.64320981,959613.843326987,959614.934037627,959613.64320981,959613.843326987,959614.934037627,959613.643270783,959613.843389168,959614.934096487,0.000483892974443734,7.46466685086489e-06,1.08023107808549,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,84,0.44,143,-20,0.1,-46.7357045889284,1.18270081456285,959615.374336348,959615.574459865,959616.565087163,959615.374336348,959615.574459865,959616.565087163,959615.374396718,959615.57452114,959616.565153268,0.000656185089610517,1.38033647090197e-05,0.980147737776861,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,85,0.38,36,-20,0.1,-147.652556500558,1.96960022265557,959616.945315898,959617.145433981,959618.926589814,959616.945315898,959617.145433981,959618.926589814,959616.945374457,959617.145504614,959618.926649882,0.000469404272735119,8.37014522403479e-06,1.7706762716407,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,86,0.38,5,-20,0.1,179.596515264941,1.08999676711392,959619.30685628,959619.506966817,959620.407538186,959619.30685628,959619.506966817,959620.407538186,959619.306932949,959619.507027488,959620.407598556,0.000507135409861803,8.23871232569218e-07,0.890091808163561,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
